Product;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16
331047300_2;0.744700740621777;0.879340446848523;0.6838188603323755;0.4717071965358265;0.4888782658856336;0.532189376797512;0.3020866857583375;0.21513090639010587;0.25181961427531263;0.18677402646949007;0.07554899136301788;-0.007925410018811292;-0.10930946620695799;-0.13833012055480345;-0.11468300683715422;-0.09854173247316089
331047400_2;1.0021620054036413;1.1512690810139696;0.9608394889935378;0.676413661778872;0.6315256966892397;0.8774877854572251;0.6806999605434721;0.430262604774183;0.40596661623417235;0.31816103656370154;0.19112112524397837;0.11411305869167121;-0.010413062855569137;-0.059367307698081996;-0.06812528326477887;-0.10609409064844975
331047500_2;0.7661558460202657;0.8421121219330154;0.6555617470263189;0.48728739262197796;0.46799219346267573;0.558443470679077;0.3802846726753267;0.20923688725629555;0.2129794248053637;0.11881522814489795;0.02710558195183683;-0.01664244349813147;-0.12214335061133669;-0.15979573958381513;-0.13993465352047646;-0.14763206061253845
331048700_2;-0.03841060642306027;0.13477394853837124;-0.01857224184674623;-0.2315655434640655;-0.29101656607800713;-0.3581668504903434;-0.3263100868048055;-0.34126449984158935;-0.3544514682321711;-0.35819081342866776;-0.35421325498474543;-0.35588032973500844;-0.35692794177379417;-0.3606526033552814;-0.35299542241100773;-0.315294412103951
331151603_2;-0.2341884431842696;-0.2520769060184249;-0.25673933971208057;-0.26359150208559906;-0.2905721815583698;-0.35017647409160624;-0.3173088796776701;-0.3318340692274928;-0.34534829882515183;-0.35236577357227417;-0.35421325498474543;-0.35442749082178837;-0.3523983355134252;-0.34608664758559493;-0.33721314323393137;-0.3092525255637199
331520901_2;-0.2100514496109698;-0.2116113354580906;-0.22747304378795052;-0.2527719214702161;-0.2874614899209079;-0.3564546269763283;-0.32743523769569743;-0.3406750979282083;-0.35263083435076725;-0.3562491334765366;-0.35628940110236745;-0.35878600756144846;-0.3599476792807068;-0.36141923260631753;-0.35220630845215395;-0.315294412103951
331617200_2;-0.24491599588351393;-0.26178864295290516;-0.26178525280244785;-0.26791933433175225;-0.2999042564707552;-0.3655864857177422;-0.33081069036837324;-0.34126449984158935;-0.35141707842983133;-0.35560190682582615;-0.35628940110236745;-0.3595124270180585;-0.3599476792807068;-0.36141923260631753;-0.35299542241100773;-0.315294412103951
331617700_2;-0.24491599588351393;-0.26178864295290516;-0.26178525280244785;-0.26575541820867565;-0.2981267183922056;-0.3655864857177422;-0.33024811492292727;-0.3418539017549704;-0.3544514682321711;-0.3588380400793782;-0.3569814498082415;-0.35805958810483846;-0.3591927449039786;-0.3621858618573537;-0.35299542241100773;-0.315294412103951
331894000_2;-0.21541522596059198;-0.24641172613997814;-0.2562347484030439;-0.26315871886098374;-0.28923902799945755;-0.3507472152629446;-0.32349720957757566;-0.33772808836130314;-0.34595517678561977;-0.35236577357227417;-0.3479848166318793;-0.34861613516890827;-0.35692794177379417;-0.35758608635113687;-0.34747162469903103;-0.31227346883383544
331894001_2;-0.23687033135908067;-0.24398379190635808;-0.248665878767493;-0.26099480273790715;-0.29146095059764454;-0.35474240346231317;-0.32349720957757566;-0.3336022749676359;-0.343527664943748;-0.34848241366801175;-0.3459086705142572;-0.35079539353873834;-0.3576828761505223;-0.35681945710010077;-0.34589339678132336;-0.30698681811113326
331995206_2;-0.12423102801701504;-0.16062471655206936;-0.17499554764813108;-0.16881197589484437;-0.14037021392092783;0.008248981508889404;0.060741819662018505;0.004125021399696042;0.14318845935154925;0.243082745081295;0.3738219835947183;0.5238136322197195;0.764149607667522;0.8467884670266246;0.7454512083135092;0.7654480427798841
331995207_2;-0.18591445603767004;-0.2180858267477441;-0.21939958284336292;-0.21468699770406807;-0.1972514324345153;-0.08649405293327983;-0.01633101636407872;-0.030060289576403876;0.04366047383480519;0.03532299020325619;0.1322969852446871;0.3037085368668851;0.6207120760891718;0.7892912731989148;0.7691246270791238;0.9225370928258922
331995208_2;-0.06522948817117113;-0.10397291776760129;-0.11444459056372404;-0.10692397477485387;-0.055492770670184;0.18175429759575354;0.26270640457711997;0.2080580834295335;0.30158360703368464;0.3000386903438103;0.3897391038298207;0.5165494376536194;0.7279127575845704;0.7294941916180966;0.5899957584193067;0.6982320550198132
331995209_2;-0.23955221953389177;-0.200280975701197;-0.14017874732459704;-0.09437326126100963;-0.0759344585735045;0.03735678124714621;0.3465301459485688;0.413169949286133;0.297335461310409;0.4094199943138681;0.4167290033589072;0.5586817661370003;0.7082844637896383;0.8483217255286969;0.8669747579769974;0.6038275778287026
331995210_2;0.19759555296031536;0.13962981700561136;0.12473168991968377;0.10990042075742054;0.15958933683431867;0.44201227172604973;0.40672571861128703;0.3188656431451677;0.5595067402325641;0.6353020954117982;0.7932034993543715;1.1543457205572125;1.6587468440903907;1.5781527725150934;1.0161172962003693;0.8870410094020346
331995211_2;-0.09741214626890417;-0.18004819042102982;-0.20375725226322444;-0.20430020031330046;-0.20658350734690073;-0.21833526351244303;-0.140660189807637;-0.02298746661583148;0.08796256494896566;0.15441269393397003;0.1828165407734902;0.26811398349299437;0.40782058185183095;0.40980979393603006;0.38798258495272886;0.4059557936361346
331995212_2;-0.14032235706588156;-0.200280975701197;-0.197197565245747;-0.19521175259637877;-0.19147443367922906;-0.19379339314489316;-0.1378473125804072;-0.02121926087568838;0.15471914060044034;0.25991063799976544;0.2568657523020098;0.28046311425536463;0.3308172754255588;0.33468012733448926;0.3051256192730778;0.2752999972036374
331995213_2;-0.24223410770870285;-0.23508136638308452;-0.21586744368010582;-0.2220443125225285;-0.25324388190882796;-0.255433439649437;-0.22279620484274792;-0.2493178013541482;-0.25553036067589496;-0.24880950945860997;-0.21165122157469832;-0.1742754655825047;-0.10628972870004534;-0.021802474397311585;0.05103092452214789;0.04193212958721179
331995214_2;-0.21541522596059198;-0.2366999892054979;-0.24361996567712574;-0.24628017310098632;-0.26257595682121343;-0.3182149684966576;-0.2728654194874388;-0.2699468683224843;-0.28101923501554893;-0.28052361534341963;-0.2656310206328715;-0.2193134718923256;-0.16441967570811358;-0.15596259332863446;-0.1501931349855761;-0.1136464488237386
331995215_2;-0.23955221953389177;-0.2358906777942912;-0.20829857404455496;-0.20603133321176173;-0.251021959310641;-0.2794045688456485;-0.2295471101880995;-0.2334039496928603;-0.2276139744943692;-0.19250079084680505;-0.14175430228142283;-0.09364290589879305;-0.003618653465015705;0.11542416153815582;0.1883367533627125;0.1763641051073534
331995216_2;-0.23687033135908067;-0.22779756368222434;-0.20022511309996735;-0.1934806196979175;-0.21102735254327476;-0.19835932251560012;-0.16710123574359736;-0.18566239470899662;-0.19666319851050365;-0.1549616451056018;-0.0760096752233914;-0.005746151648981248;0.13906394373660635;0.2587838314819123;0.30591473323193163;0.3168379671677261
331995217_2;-0.2127333377857809;-0.20756477840205717;-0.21586744368010582;-0.2384900750579106;-0.2567989580659272;-0.3068001450698902;-0.2745531458237767;-0.2746620836295326;-0.2840536248178887;-0.271462442233474;-0.2337967801626668;-0.1837189185184349;-0.1440364475364533;-0.11456461377268341;-0.09653338578351638;-0.08872366684528539
331995218_2;-0.20200578508653655;-0.20918340122447054;-0.21183071320781202;-0.21944761317483658;-0.2221369655342098;-0.259999369020144;-0.22729680840631564;-0.21866890185833446;-0.20394573403611907;-0.18020348448330742;-0.150058886751911;-0.05514267469846226;0.0628155716870623;0.13765640981820362;0.14177902979033716;0.1650355678444201
331995219_2;-0.16445935063918132;-0.1630526507856894;-0.18306900859271868;-0.2030018506394545;-0.1981402014737901;-0.22632563991118018;-0.19016682900688195;-0.19862923680337935;-0.16571242252663812;-0.10836132625445288;-0.05663231145891898;0.1482547731523419;0.3693189286386949;0.4596406952533786;0.49293474148028693;0.5048916857324186
331995220_2;-0.1725050151636146;-0.17842956759861645;-0.19265624346441648;-0.20646411643637705;-0.20169527763088932;-0.22290119288314997;-0.19691773435223353;-0.21690069611819138;-0.1936288087081639;-0.15366719180418098;-0.07739377263513943;0.09086763608015073;0.26513798465020894;0.3852776579028739;0.4132342316360511;0.390095841468028
331995221_2;-0.15104990976512592;-0.21403926969171067;-0.21384907844395892;-0.2155525641532987;-0.21635996677892358;-0.22290119288314997;-0.17779016920707072;-0.11257655744974851;-0.012779176488714312;0.0916317088150611;0.11153552406846666;0.12065083380116134;0.2198419220465194;0.2534174267246594;0.2656699213303868;0.28738377028409956
331995222_2;-0.08936648174447091;-0.1751923219537897;-0.20022511309996735;-0.21641813060252935;-0.20924981446472515;-0.20121302837229196;-0.13503443535317736;-0.0571727775919314;0.0036065284439203826;0.060564829580961835;0.08108538101000999;0.09522615281981082;0.16926131880573272;0.18825394038658824;0.14967016937887534;0.15295179476395795
331995223_2;-0.20736956143615873;0.0012375656892679664;0.19840202103904567;0.41155032831429733;0.32667791621798187;0.23426248535888347;0.4787353756283706;0.5463747817102464;0.585602492532686;0.6773718277079742;0.8852459772356155;0.8681364546528666;0.569376538471657;0.503338562562438;0.3532615707631608;0.20581830199097992
331995224_2;-0.21809711413540306;-0.02385108805813932;0.2332188213625797;0.5089265538527439;0.4808793445321604;0.3877918604489047;0.4016625396022734;0.3453887292473142;0.45876499879488414;0.6087658027326717;0.7482203334725605;0.7134091103949335;0.46746039761335556;0.45427429049612567;0.3887716989115827;0.22998584815190426
331995225_2;-0.20736956143615873;-0.0732190841417472;0.11413527242991255;0.3868816845112242;0.38800297992794336;0.33699589619978987;0.4382299435562611;0.430852006687564;0.509742747474192;0.6139436159383549;0.7592931127665448;0.7439187275725541;0.526345278998152;0.4450747394836921;0.35562891263972224;0.25641910176541527
331995226_2;0.7554282933210213;0.7878882573821673;0.5157899544231459;0.4197732095819883;0.49065580396418323;0.4077678014457476;0.42810358553823374;0.6736855950005496;1.3223523365407792;1.6630980167399154;1.4873283513460085;1.662839340184223;1.7221613317355562;1.470824677370035;1.319137056400236;1.1951772229538198
331995227_2;-0.054501935471926784;-0.007664859834005586;-0.018067650537709503;-0.011278882134868546;0.023163289305636187;0.162349097770249;0.19744765290538802;0.1296676289498561;0.13226465606312612;0.11493186824063555;0.06447621206903363;0.04147111303066972;0.003930690302265886;-0.052467644438756816;-0.04366275054031046;-0.041143810340965606
331995228_2;-0.019637389199382658;-0.03922800487106636;-0.054398224788353725;-0.103028925753316;-0.1554792875885995;-0.19835932251560012;-0.20760666781570686;-0.22161591142523962;-0.21426265936407426;-0.24945673610932037;-0.2974652611030762;-0.30938948451196746;-0.308612141663192;-0.30928844353586066;-0.30959415467404766;-0.2752669137749201
331995229_2;-0.20200578508653655;-0.18490405888826994;-0.17550013895716782;-0.1956445358209941;-0.23457973208405708;-0.2993805098424914;-0.29030525829626375;-0.3047215812119653;-0.3168250346831581;-0.3290656141466997;-0.3223790145145407;-0.3268235514706078;-0.337299647978862;-0.34302013058145037;-0.34036959906934666;-0.2896163943079689
331995230_2;-0.2315065550094585;-0.2488396603735982;-0.2451337396042359;-0.2523391382456008;-0.29012779703873237;-0.35474240346231317;-0.3212469077957918;-0.33301287305425487;-0.3380657632995364;-0.3420101471609077;-0.3459086705142572;-0.3442576184292482;-0.3395644511090465;-0.3483865353387033;-0.34747162469903103;-0.30698681811113326
331995231_2;0.20564121748474862;0.6834870853365047;1.2025387260221292;0.9871520170526704;0.5675343258614538;0.7074069163983912;0.6615723953983094;0.5770236812060602;0.548582936944141;0.5175068449825051;0.41742105206478125;0.4119450359017773;0.3194932597746364;0.12079056629540874;0.012364340538310729;-0.047185696881196684
331995232_2;-0.011591724674949398;0.5135316889831005;1.1359326732292814;1.0611579484618898;0.6648545356620449;0.741080645507355;0.6694484516345528;0.5440171740567223;0.45087558530880073;0.4100672209645785;0.3509843763008758;0.2928122450177349;0.2032333657584999;0.09472517176018029;-0.002628824679911844;-0.03963333870590783
331995233_2;0.5918331146575451;1.1269897386777692;1.5668536511466449;1.5718421535079652;1.2772164037223852;1.2838554994501437;1.0688770179011882;0.8505061690148595;0.6911992576541096;0.623652015699011;0.5821286440627969;0.43446403905668773;0.22739126581380098;0.11389090303608357;0.07391522932890866;0.023806469966518543
331995234_2;-0.22077900231021416;-0.20109028711240368;-0.18811492168308594;-0.11644520571639086;-0.13370444612636678;-0.2674190042475427;-0.2599261842421816;-0.2905759352908205;-0.32896259389251714;-0.3433046004623285;-0.33898818345551707;-0.3377198433197581;-0.3433391229926873;-0.34608664758559493;-0.33642402927507753;-0.3039658748410177
331995235_2;-0.24223410770870285;-0.25531415166325166;-0.2552255657849704;-0.26056201951329183;-0.2847951828030835;-0.34446906237822256;-0.3201217569048999;-0.33831749027468416;-0.3508102004693634;-0.3549546801751158;-0.35421325498474543;-0.35733316864822845;-0.3584378105272505;-0.3591193448532091;-0.3514171944933001;-0.31378394046889324
331995236_2;-0.24223410770870285;-0.24155585767273802;-0.21435366975299566;-0.1744381578148435;-0.19502950983632827;-0.2902486511010775;-0.285804654732696;-0.3106156003457756;-0.33988639718094027;-0.34265737381161815;-0.34106432957313915;-0.34861613516890827;-0.3523983355134252;-0.35758608635113687;-0.3482607386578848;-0.31302870465136434
331995237_2;-0.092048369919282;0.1800953875659457;0.5904694681605813;1.187963433274178;1.0421369928341992;0.33300070800042125;-0.01633101636407872;-0.14145725120541913;-0.20576636791752292;-0.2656374023770804;-0.27324355639748565;-0.2912289980967171;-0.337299647978862;-0.34608664758559493;-0.3395804851104928;-0.30623158229360437
331995238_2;-0.20468767326134762;-0.20999271263567723;-0.17650932157524127;-0.10822232444869982;-0.14703598171548884;-0.27883382767431014;-0.2638642123603034;-0.2835031123302481;-0.31621815672269016;-0.3348906540030933;-0.336219988632021;-0.3398991016895881;-0.34937859800651255;-0.3537529400959562;-0.3427369409459081;-0.30698681811113326
331995239_2;-0.23955221953389177;-0.24641172613997814;-0.23958323520483193;-0.20213628419022386;-0.21369365966109918;-0.30737088624122855;-0.2880549565144799;-0.3082579926922515;-0.3338176175762607;-0.34136292051019734;-0.34244842698488714;-0.3442576184292482;-0.35541807302033784;-0.3606526033552814;-0.34904985261673865;-0.3115182330163066
331995240_2;-0.2341884431842696;-0.24641172613997814;-0.22999600033313414;-0.21079194868253023;-0.24435619151607993;-0.32392238021004127;-0.30324449354152094;-0.3282976577472066;-0.3502033225088954;-0.3549546801751158;-0.3445245731025092;-0.3406255211461981;-0.3478687292530563;-0.358352715602173;-0.35220630845215395;-0.3107629971987777
331995241_2;-0.2315065550094585;-0.23508136638308452;-0.2093077566626284;-0.2224770957471438;-0.27324118529251107;-0.3341957212941319;-0.31393342700499427;-0.33772808836130314;-0.35263083435076725;-0.35689636012724696;-0.3535212062788714;-0.35515391027839843;-0.3584378105272505;-0.36141923260631753;-0.3514171944933001;-0.31227346883383544
331995242_2;-0.20468767326134762;-0.159006093729656;-0.1058665383100997;-0.15193343013484695;-0.255465804507015;-0.34503980354956093;-0.3246223604684676;-0.3389068921880652;-0.35263083435076725;-0.3562491334765366;-0.3549053036906194;-0.35878600756144846;-0.36070261365743495;-0.36141923260631753;-0.35220630845215395;-0.315294412103951
331995243_2;-0.20200578508653655;-0.1581967823184493;-0.13311446899808288;-0.18006433973484262;-0.2585764961444768;-0.3387616506648389;-0.31618372878677814;-0.3312446673141118;-0.3471689327065557;-0.35301300022298454;-0.3535212062788714;-0.35805958810483846;-0.36070261365743495;-0.3621858618573537;-0.3498389665755925;-0.31227346883383544
331995244_2;-0.18591445603767004;-0.15010366820638243;-0.06802219013234531;-0.11211737347023767;-0.24391180699644252;-0.34218609769286906;-0.3263100868048055;-0.3418539017549704;-0.3544514682321711;-0.35689636012724696;-0.3555973523964934;-0.3595124270180585;-0.36070261365743495;-0.3621858618573537;-0.35299542241100773;-0.31378394046889324
331995245_2;-0.21541522596059198;-0.2366999892054979;-0.24563833091327264;-0.2618603691871378;-0.296349180313656;-0.362162038689712;-0.33024811492292727;-0.3418539017549704;-0.355665224153107;-0.3575435867779574;-0.3549053036906194;-0.3595124270180585;-0.36070261365743495;-0.3621858618573537;-0.35299542241100773;-0.315294412103951
331995246_2;-0.19664200873691437;-0.17195507630896295;-0.1437108864878541;-0.18525773843022644;-0.26835295557649963;-0.34960573292026786;-0.32687266225025147;-0.3406750979282083;-0.3532377123112352;-0.35689636012724696;-0.3549053036906194;-0.35805958810483846;-0.3591927449039786;-0.3621858618573537;-0.35299542241100773;-0.315294412103951
331995247_2;-0.18591445603767004;-0.2059461555796438;-0.22040876546143637;-0.24281790730406377;-0.2781294150085225;-0.3410446153501923;-0.3083076725505346;-0.3117944041725377;-0.33260386165532485;-0.34718796036659094;-0.34660071922013125;-0.35224823245195835;-0.3531532698901534;-0.3560528278490646;-0.3482607386578848;-0.3100077613812488
331995248_2;-0.19932389691172547;-0.20918340122447054;-0.18660114775597578;-0.20949359900868428;-0.2781294150085225;-0.35702536814766667;-0.33081069036837324;-0.3424433036683514;-0.35505834619263904;-0.3588380400793782;-0.3514450601612494;-0.35224823245195835;-0.3576828761505223;-0.3606526033552814;-0.3506280805344463;-0.3107629971987777
331995250_2;-0.23955221953389177;-0.2480303489623915;-0.2491704700765297;-0.2627259356363684;-0.2976823338725682;-0.3638742622037271;-0.32687266225025147;-0.33831749027468416;-0.35505834619263904;-0.35819081342866776;-0.35628940110236745;-0.35878600756144846;-0.3591927449039786;-0.3606526033552814;-0.35220630845215395;-0.31453917628642214
331995251_2;-0.21809711413540306;-0.24964897178480489;-0.2562347484030439;-0.26532263498406033;-0.2994598719511178;-0.3633035210323887;-0.32912296403203534;-0.3424433036683514;-0.355665224153107;-0.35948526673008857;-0.3555973523964934;-0.35805958810483846;-0.36070261365743495;-0.3606526033552814;-0.3498389665755925;-0.31227346883383544
331995252_2;-0.24491599588351393;-0.2585513973080784;-0.2587577049482275;-0.2670537678825216;-0.2999042564707552;-0.362162038689712;-0.32518493591391356;-0.3389068921880652;-0.3502033225088954;-0.35236577357227417;-0.35421325498474543;-0.3595124270180585;-0.3599476792807068;-0.3598859741042453;-0.34904985261673865;-0.31302870465136434
331995253_2;-0.2341884431842696;-0.254504840252045;-0.2582531136391908;-0.264889851759445;-0.2972379493529308;-0.36444500337506547;-0.3296855394774813;-0.3418539017549704;-0.355665224153107;-0.35948526673008857;-0.35628940110236745;-0.35805958810483846;-0.3599476792807068;-0.35758608635113687;-0.34589339678132336;-0.3107629971987777
331995254_2;-0.24491599588351393;-0.2593607087192851;-0.25774852233015405;-0.26142758596252247;-0.2936828731958316;-0.3593083328330201;-0.3212469077957918;-0.33537048070777903;-0.3538445902717031;-0.3588380400793782;-0.35628940110236745;-0.35805958810483846;-0.3591927449039786;-0.36141923260631753;-0.35299542241100773;-0.315294412103951
331995255_2;-0.23687033135908067;-0.25774208589687175;-0.2592622962572642;-0.2666209846579063;-0.2976823338725682;-0.35702536814766667;-0.3229346341321297;-0.3400856960148273;-0.35505834619263904;-0.3588380400793782;-0.3555973523964934;-0.35733316864822845;-0.3591927449039786;-0.3598859741042453;-0.3498389665755925;-0.3092525255637199
331995256_2;-0.2341884431842696;-0.2585513973080784;-0.2592622962572642;-0.2640242853102144;-0.2972379493529308;-0.36273277986105035;-0.32856038858658937;-0.3418539017549704;-0.3538445902717031;-0.35689636012724696;-0.35628940110236745;-0.35660674919161844;-0.3576828761505223;-0.3621858618573537;-0.3498389665755925;-0.3107629971987777
331995257_2;-0.24223410770870285;-0.254504840252045;-0.2552255657849704;-0.26359150208559906;-0.2981267183922056;-0.36501574454640384;-0.32912296403203534;-0.34126449984158935;-0.3544514682321711;-0.3588380400793782;-0.3569814498082415;-0.35805958810483846;-0.3591927449039786;-0.36141923260631753;-0.35220630845215395;-0.31227346883383544
331995258_2;-0.24491599588351393;-0.25045828319601154;-0.2446291482951992;-0.24887687244867823;-0.28257326020489654;-0.3438983212068842;-0.3060573707687508;-0.3182778252197291;-0.3368520073786005;-0.3277711608452789;-0.3223790145145407;-0.34716329625568826;-0.3478687292530563;-0.3476199060876672;-0.34747162469903103;-0.315294412103951
331995259_2;-0.20736956143615873;-0.2366999892054979;-0.2466475135313461;-0.25363748791944674;-0.28212887568525913;-0.33704942715082375;-0.3009941917597371;-0.32240363861339627;-0.3441345429042159;-0.34654073371588057;-0.33898818345551707;-0.3406255211461981;-0.34937859800651255;-0.35681945710010077;-0.34904985261673865;-0.31453917628642214
331995260_2;-0.21541522596059198;-0.23831861202791127;-0.2446291482951992;-0.2575325369409846;-0.29234971963691936;-0.3558838858049899;-0.3223720586866837;-0.32770825583382557;-0.3338176175762607;-0.34006846720877654;-0.3445245731025092;-0.35224823245195835;-0.3478687292530563;-0.3483865353387033;-0.3419478269870543;-0.3047211106585466
331995261_2;-0.24223410770870285;-0.23750930061670458;-0.23605109604157484;-0.24844408922406291;-0.2776850304888851;-0.33305423895145514;-0.29480586185983143;-0.31120500225915665;-0.3271419600111133;-0.3232405742903061;-0.33137564769090294;-0.34643687679907825;-0.3486236636297844;-0.3560528278490646;-0.3498389665755925;-0.31227346883383544
331995262_2;-0.23687033135908067;-0.2520769060184249;-0.25068424400363987;-0.25623418726713865;-0.2839064137638087;-0.33533720363680863;-0.3009941917597371;-0.3229930405267773;-0.34474142086468385;-0.34395182711303895;-0.34106432957313915;-0.35297465190856836;-0.3576828761505223;-0.36141923260631753;-0.35299542241100773;-0.31227346883383544
331995263_2;-0.24223410770870285;-0.2536955288408383;-0.254216383166897;-0.2601292362886765;-0.29190533511728195;-0.35474240346231317;-0.3150585778958862;-0.3241718443535394;-0.32835571593204915;-0.3174155344339125;-0.32307106322041473;-0.334814165493318;-0.3342799104719494;-0.3506864230918117;-0.34747162469903103;-0.3100077613812488
331995264_2;-0.2315065550094585;-0.25045828319601154;-0.2532072005488235;-0.25580140404252333;-0.2799069530870721;-0.3381909094935005;-0.3083076725505346;-0.3212248347866342;-0.3271419600111133;-0.3290656141466997;-0.33898818345551707;-0.3500689740821283;-0.34484899174614364;-0.3476199060876672;-0.3466825107401772;-0.3100077613812488
331995265_2;-0.24491599588351393;-0.2593607087192851;-0.2592622962572642;-0.2674865511071369;-0.28790587444054533;-0.3438983212068842;-0.3229346341321297;-0.334781078794398;-0.3441345429042159;-0.35107132027085336;-0.3535212062788714;-0.35515391027839843;-0.3546631386436097;-0.358352715602173;-0.35220630845215395;-0.31378394046889324
331995266_2;-0.2127333377857809;-0.24479310331756476;-0.2501796526946032;-0.2579653201655999;-0.2936828731958316;-0.35303017994829805;-0.31280827611410233;-0.3206354328732532;-0.33139010573438893;-0.33812678725664536;-0.34106432957313915;-0.34788971571229826;-0.3531532698901534;-0.35528619859802846;-0.3451042828224696;-0.30774205392866216
332000801_2;1.0182533344525078;0.4819685439460398;0.20748466460170673;0.05623530090512109;-0.139481444881653;-0.24573083973668472;-0.20479379058847705;-0.22927813629919305;-0.27252294356899764;-0.2967042816111797;-0.28777657922084;-0.24909666961333624;-0.24821739152493927;-0.2517912497081508;-0.26066908922511084;-0.2375051228984758
332002001_2;0.8412487149149761;0.5645183078891218;0.25743920419634253;0.13370349811126303;0.19425132936603604;0.2171402502187324;0.3392166651577712;0.32299145653883493;-0.07043258273316971;-0.21127036371740668;-0.22618424439805265;-0.26071938091909647;-0.23387363836710423;-0.25639102521436763;-0.29144453362040984;-0.24354700943870689
332007900_2;-0.23687033135908067;-0.2593607087192851;-0.26178525280244785;-0.26835211755636756;-0.3003486409903926;-0.36501574454640384;-0.32856038858658937;-0.33831749027468416;-0.3441345429042159;-0.34395182711303895;-0.3493689140436273;-0.35660674919161844;-0.35541807302033784;-0.35681945710010077;-0.3498389665755925;-0.31302870465136434
332008500_2;-0.24223410770870285;-0.2601700201304918;-0.2612806614934111;-0.26835211755636756;-0.30079302551003;-0.36615722688908053;-0.33081069036837324;-0.33831749027468416;-0.3417070310623441;-0.33683233395522455;-0.33829613474964304;-0.34280477951602817;-0.34409405736941545;-0.35451956934699236;-0.34904985261673865;-0.3100077613812488
332018500_2;-0.24491599588351393;-0.22132307239257085;0.14441075097211606;0.4509336017542912;0.38222598117265716;0.3038929082621645;0.22838930240491612;0.16679994949286117;0.09585197843504903;0.03208685694970418;-0.008188902047737933;-0.08928438915913296;-0.17121408509866703;-0.20732675314805524;-0.14624756519130702;-0.07361895049470768
332018600_2;-0.0518200472971157;0.8890521837830032;1.1152444295587758;0.7802816356865483;0.5444263308403089;0.5784194116759199;0.48267340374649237;0.2546208345866351;-0.0067103968840347954;-0.1115974595080049;-0.05870845757654102;0.010961495853049095;-0.035325897287598385;-0.03483517166492581;0.043928898892463514;0.17485363347229563
332018700_2;-0.06254759999636005;0.9011918549511035;1.0345098201128997;0.5863947510588858;0.3062362283146614;0.23597470887289856;0.0995595253977901;-0.04951055271797797;-0.18695315114301644;-0.24816228280789956;-0.2621707771035014;-0.2941346759231572;-0.2663358165664151;-0.1367968620527312;-0.012098192186157678;0.059302553390376156
332018800_2;-0.21541522596059198;-0.2180858267477441;-0.16288535623124967;-0.083986463870242;-0.04438315767924895;0.07673792206949366;0.14737843826069713;-0.044795337410929705;-0.24096528962466413;-0.19962028400461945;-0.022029876165218232;0.05382024379303997;0.03714780287830489;0.0027296616358446005;-0.004996166556473303;0.0003941596231230947
332018900_2;-0.23955221953389177;-0.23265343214946446;-0.19770215655478374;-0.1458744649902325;-0.11859537245869511;0.00939046385156614;0.23739050953205154;0.08958829883994585;-0.19180817482676005;-0.25463454931500357;-0.3009255046324463;-0.3253707125573878;-0.3410743198625028;-0.3506864230918117;-0.3419478269870543;-0.3054763464760755
332019000_2;-0.22077900231021416;-0.22617894085981097;-0.16490372146739657;-0.09480604448562495;-0.06926869077894347;0.058474204586665864;0.17606978597844136;-0.006484213041162553;-0.2251864626524974;-0.2882903351519444;-0.31961081969104466;-0.32246503473094773;-0.33352497609522125;-0.3499197938407756;-0.34431516886361574;-0.3115182330163066
332020100_2;-0.18591445603767004;-0.07888426402019401;0.3578528746946509;0.7344066138773246;1.1030176720245235;1.626300202253165;1.0998186674007162;0.3365477005465987;-0.11412779588686224;-0.19573692410035706;-0.10023137992898193;0.04001827411744969;-0.0005989159581030686;-0.10996483826646662;-0.15887338853296812;-0.14989776806512511
332020200_2;-0.08132081722003764;0.1679557163978454;0.41133955345254375;0.40938641219122074;0.2960153843630011;0.323298108087669;0.18394584221468488;0.008840236706744307;-0.06921882681223382;-0.07794167367106403;-0.1175325975758323;-0.1793604017787748;-0.20367626329797786;-0.2287923721770669;-0.2464650379657421;-0.2488336601614091
332020300_2;-0.20736956143615873;-0.17033645348654958;-0.09325175558418158;-0.0982683102825475;-0.16481136250098494;-0.16183188754994451;-0.12434550188970402;-0.1956822272364742;-0.2500684590316834;-0.28052361534341963;-0.2981573098089502;-0.3159272596214576;-0.3380545823555902;-0.3361204673221252;-0.3285328896865393;-0.3032106390234888
332020500_2;-0.16177746246437025;-0.18490405888826994;-0.15430730397762535;-0.1077895412240845;-0.10837452850703486;-0.05053735913896259;0.08605771470708694;-0.026523878096117677;-0.21911768304781787;-0.28440697524768205;-0.32376311192628876;-0.334814165493318;-0.34484899174614364;-0.3506864230918117;-0.338791371151639;-0.29943445993584444
332020700_2;0.16273100668777124;0.14529499688405817;0.4870282498080526;0.8837168263696094;1.17545234872542;1.580070167374757;1.152138183827191;0.4361566239079933;-0.03948180674930418;-0.016455141853575914;0.3530605224184979;0.6058990308166512;0.5625821290811036;0.5639022733942923;0.6783765218109346;0.7375043175313153
332020900_2;0.13323023676484927;0.4131770739934714;1.0602439768737726;1.553665258074122;1.7900361393839472;2.2849355139776426;1.5892593049387058;0.5251563128285293;0.17595986921681867;1.609378204730952;3.7897743957888563;4.405799208343639;3.6766864330847597;3.590554556484937;4.206505031846362;3.719175325135355
